pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1127437790990491648,incendio,coordenadas,Qué pasa con la calidad de aire en @cdmx? Huele a quemado y se ve una capa de humo. Si es contaminación deberíamos tener contigencia. @Claudiashein,"['pasar', 'calidad', 'aire', 'oler', 'quemado', 'ver', 'capa', 'humo', 'si', 'contaminación', 'debeer', 'tener', 'contingencia']",[],"['cdmx', 'Claudiashein']",10,3,1,2455730743,Maravilla 🐑,RamMaravilla,2014-04-20 18:18:18,0,15433,883,2019-05-11 23:58:10,2019,05,11,23,58,5,Gustavo A. Madero,-99.1843501,19.3998346
1127443818268303360,incendio,coordenadas,"ya es de noche y en la alcaldía benito juárez también huele a humo... otra vez. sorprende, de verdad, que no se esté declarando contingencia ambiental.

#humo #benitojuárez @GobCDMX","['noche', 'alcaldir', 'benito', 'juarez', 'oler', 'humar', 'vez', 'sorprender', 'verdad', 'declarar', 'contingencia', 'ambiental']","['humo', 'benitojuárez']",['GobCDMX'],2,1,1,256204008,pablo inclán,ni_puta_idea,2011-02-22 15:45:24,0,284,378,2019-05-12 00:22:07,2019,05,12,00,22,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1127452966968090624,incendio,coordenadas,"@AsaelNG @Claudiashein Pues por que no es contaminación como tal formada por industrias o autos, han habido varios incendios. #humo #Huixquilucan","['pues', 'contaminación', 'tal', 'formado', 'industria', 'auto', 'varios', 'incendio']","['humo', 'Huixquilucan']","['AsaelNG', 'Claudiashein']",2,0,1,126249298,ElCejota,cjafif,2010-03-25 01:38:04,0,68,181,2019-05-12 00:58:29,2019,05,12,00,58,4,Cuajimalpa de Morelos,-99.364536,19.232313
1127468794534858752,incendio,palabras clave,"Incendios en alcaldías como Tlalpan, AO y Xochimilco provocaron que la contaminación aumentara en la CDMX y se registrara olor a humo.
https://t.co/hWE97dMCGs https://t.co/jwDQ8uBpPd","['incendio', 'alcaldía', 'tlalpar', 'ao', 'xochimilco', 'provocar', 'contaminación', 'aumentarar', 'cdmx', 'registrara', 'olor', 'humo']",[],[],0,0,0,310044500,Revista Así Somos,revistasisomos,2011-06-02 21:17:32,0,6061,2155,2019-05-12 02:01:22,2019,05,12,02,01,12,Tlalpan,19.1983396763,-99.2062207957
1127540482769346560,incendio,palabras clave,varios #incendios en la #CDMX y estamos bajo #humo. Pésima calidad del #aire 😷🤧y ¡estoy escuchando #pirotecnia en #Tlalpan¡ De verdad ¿a ese grado nos vale nuestro entorno?😢 ¿No se supone que está prohibido? 😔 @Claudiashein @TlalpanVecinos @SEDEMA_CDMX,"['varios', 'bajo', 'pésimo', 'calidad', 'escuchar', 'verdad', 'grado', 'valer', 'entorno', 'suponer', 'prohibido']","['incendios', 'CDMX', 'humo', 'aire', 'pirotecnia', 'Tlalpan']","['Claudiashein', 'TlalpanVecinos', 'SEDEMA_CDMX']",2,0,0,22885703,Candy Flores Gracia,CandyFG,2009-03-04 23:32:18,0,1159,1506,2019-05-12 06:46:14,2019,05,12,06,46,12,Tlalpan,19.1983396763,-99.2062207957
1127542449369485313,incendio,palabras clave,"@Claudiashein @SGIRPC_CDMX @SEDEMA_CDMX Y aún así ¿permiten la #pirotecnia? En #acueductodeguadalupe #GAM llevan como 30 min tronando y generando más #humo , entiendo las ""tradiciones"" pero que esto ya es un tema de #salud #contingencia #contaminación #articulo25 #leydeculturacivica #fraccionVII @GobCDMX","['aún', 'así', 'permitir', 'llevar', '30', 'min', 'tornar', 'generar', 'enteir', 'tradición', 'tema']","['pirotecnia', 'acueductodeguadalupe', 'GAM', 'humo', 'salud', 'contingencia', 'contaminación', 'articulo25', 'leydeculturacivica', 'fraccionVII']","['Claudiashein', 'SGIRPC_CDMX', 'SEDEMA_CDMX', 'GobCDMX']",3,1,0,180252335,Mr Bícu,perrilio,2010-08-18 22:54:15,0,64,706,2019-05-12 06:54:03,2019,05,12,06,54,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1127559316653920256,incendio,coordenadas,@Claudiashein @SGIRPC_CDMX @SEDEMA_CDMX Retiren el paseo ciclista!!! Para qué exponernos a la contaminación y al humo??,"['retirar', 'paseo', 'ciclista', 'exponer él', 'contaminación', 'humo']",[],"['Claudiashein', 'SGIRPC_CDMX', 'SEDEMA_CDMX']",0,0,0,2282818074,ANGELES SOLIS,angelessolis29,2014-01-08 18:53:00,0,18,376,2019-05-12 08:01:04,2019,05,12,08,01,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1127575365084434433,incendio,coordenadas,"Y ahora, con tantos incendios e inminente humo!!

Me sorprende la poca información que tenemos del @GobCDMX y @SEDEMA_CDMX al respecto. 

Veo que la calidad del aire es mala, y seguimos sin contingencia, ¿es normal? https://t.co/1RCPqVYqD2","['ahora', 'tanto', 'incendio', 'inminente', 'humar', 'sorprender', 'poco', 'información', 'respecto', 'veo', 'calidad', 'aire', 'mala', 'seguir', 'contingencia', 'normal']",[],"['GobCDMX', 'SEDEMA_CDMX']",1,0,0,64715189,Dinorah Miller,dinorahmiller,2009-08-11 07:38:14,0,951,1982,2019-05-12 09:04:51,2019,05,12,09,04,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1127585022699945990,incendio,coordenadas,"@Claudiashein @SGIRPC_CDMX @SEDEMA_CDMX Cuál incendio? Cuál humo? Cuál contaminación? Lo bueno es que se respira aire limpio y no hay #contingencia ambiental, sino imagínese.... https://t.co/DdzKBwazPQ","['cuál', 'incendio', 'cuál', 'humar', 'cuál', 'contaminación', 'bueno', 'respirar', 'aire', 'limpio', 'ambiental', 'sino', 'imagen']",['contingencia'],"['Claudiashein', 'SGIRPC_CDMX', 'SEDEMA_CDMX']",0,0,0,635955456,E Franco,efrancoc18,2012-07-14 21:50:11,0,731,1136,2019-05-12 09:43:13,2019,05,12,09,43,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1127590280855805953,incendio,palabras clave,"@SEDEMA_CDMX @CONAFOR @GobMilpaAlta @TlalpanAl @XochimilcoAl @AlcCuajimalpa @TuAlcaldiaGAM Ayer en el centro de Coyoacan habia muchisima bruma y humo, pero eso si todos afuera como si nada. Enserio activen las alarmas y la contingencia, se nota que al gobierno no les importamos nadita!","['ayer', 'centro', 'colocar', 'habio', 'muchísimo', 'bruma', 'humo', 'si', 'afuerar', 'si', 'enero', 'activir', 'alarma', 'contingencio', 'nota', 'gobierno', 'importado', 'nadiar']",[],"['SEDEMA_CDMX', 'CONAFOR', 'GobMilpaAlta', 'TlalpanAl', 'XochimilcoAl', 'AlcCuajimalpa', 'TuAlcaldiaGAM']",0,0,0,107791230,La cotorra criolla,natneon,2010-01-23 13:08:17,0,506,2528,2019-05-12 10:04:07,2019,05,12,10,04,3,Coyoacán,19.3266672536,-99.1503763525
1127597561005535232,incendio,palabras clave,@PPmerino @SEDEMA_CDMX A dónde se pueden reportar los incendios? El 10 de mayo aproximadamente a las 20:00 hrs había un incendio en la carretera Xochimilco-Oaxtepec km 28. Desafortunadamente no había señal para tuitear. Gracias.,"['dónde', 'poder', 'reportar', 'incendio', '10', 'mayo', 'aproximadamente', '20', '00', 'hrs', 'incendio', 'carreterir', 'xochimilco-oaxtepec', 'km', '28', 'desafortunadamente', 'señal', 'quitar', 'gracia']",[],"['PPmerino', 'SEDEMA_CDMX']",1,0,0,255658088,GUADALUPE HERNANDEZ,guadalupe2hdez,2011-02-21 14:19:24,0,135,421,2019-05-12 10:33:02,2019,05,12,10,33,13,Xochimilco,19.2451450458,-99.0903636045
1127599677409460224,incendio,coordenadas,@Claudiashein Y el humo? Y la contingencia???,"['humar', 'contingencia']",[],['Claudiashein'],4,0,0,201866191,MiRomaAmor,CHANYLUVOV,2010-10-12 14:08:01,0,253,400,2019-05-12 10:41:27,2019,05,12,10,41,5,Gustavo A. Madero,-99.1843501,19.3998346
1127616010310176768,pirotecnia,palabras clave,"@SGIRPC_CDMX @TlalpanAl @CAMegalopolis Y los fuegos artificiales qué? En Tlalpan hay ferias. No empiecen a joder , nuestra salud no les interesa.","['fuego', 'artificial', 'tlalpar', 'feria', 'empezar', 'joder', 'salud', 'interés']",[],"['SGIRPC_CDMX', 'TlalpanAl', 'CAMegalopolis']",1,0,0,70810233,CA,C_Alighieri,2009-09-01 16:48:25,0,200,519,2019-05-12 11:46:21,2019,05,12,11,46,12,Tlalpan,19.1983396763,-99.2062207957
1127691729346318336,incendio,coordenadas,#FelizDomingo con este humo y contaminación 😷 https://t.co/9LG87mkUrn,"['humar', 'contaminación']",['FelizDomingo'],[],0,0,0,3238203229,Jacob Milla,saidtorgon,2015-06-06 13:13:16,0,4,161,2019-05-12 16:47:14,2019,05,12,16,47,7,Iztapalapa,-99.364536,19.049016
1127722686514454528,incendio,palabras clave,"@gongalery No, hay contaminación además de que algo se quema por acá en Xochimilco, hay humo y huele a pasto quemado","['contaminación', 'además', 'quema', 'acá', 'xochimilco', 'humo', 'oler', 'pasto', 'quemado']",[],['gongalery'],0,0,0,566426518,Dora,DoraBVC,2012-04-29 10:00:29,0,1021,1296,2019-05-12 18:50:15,2019,05,12,18,50,13,Xochimilco,19.2451450458,-99.0903636045
1127728684134047744,incendio,coordenadas,"Esta terrible el humo desde el viernes. Incendios de pastizales en barrancas y lotes baldíos por toda la ciudad, no es de coches ni de transportes!!!  Cual es el Plan de Contingencia? Donde esta @Claudiashein? Alguien lo conoce? Nos ahogamos @AlcaldiaMHmx @VICTORHUGOROM1","['terrible', 'humo', 'viernes', 'incendio', 'pastizal', 'barranca', 'lot', 'baldío', 'todo', 'ciudad', 'coches', 'transportes', 'plar', 'contingenciar', 'alguien', 'conocer', 'ahogado']",[],"['Claudiashein', 'AlcaldiaMHmx', 'VICTORHUGOROM1']",3,0,0,3280804766,Fernando Mangino,ManginoFernando,2015-07-15 10:33:26,0,342,440,2019-05-12 19:14:05,2019,05,12,19,14,15,Cuauhtémoc,-99.259495,19.3863707
1127739260902100993,incendio,coordenadas,"@chinampa La Contaminación se incrementó por el incendio en los dinamos, ya lleva desde el viernes estuvimos hoy por ahi lamentablemente imposible acceso a Bomberos solo con helicóptero que rocie agua https://t.co/y8J0xw0DtG","['contaminación', 'incrementar', 'incendio', 'decir', 'llevar', 'viernes', 'hoy', 'ahi', 'lamentablemente', 'imposible', 'acceso', 'bombero', 'solo', 'helicóptero', 'roce', 'agua']",[],['chinampa'],0,0,0,259149049,ROGELIO GALINDO,ARTELATINOFINEA,2011-03-01 00:59:38,0,205,1376,2019-05-12 19:56:06,2019,05,12,19,56,4,Cuajimalpa de Morelos,-99.322812,19.213113
1127767683972227072,pirotecnia,palabras clave,Mientras tanto en @XochimilcoAl los fuegos artificiales a todo lo que dan. A ver si @JoseCarlosXoch ya se pone a trabajar por lo que tanto pregona. @Claudiashein @Xochimilco_MX https://t.co/RICyMVRfwV,"['mientras', 'fuego', 'artificial', 'dar', 'ver', 'si', 'poner', 'trabajar', 'pregonar']",[],"['XochimilcoAl', 'JoseCarlosXoch', 'Claudiashein', 'Xochimilco_MX']",0,0,0,77050780,Giovanna Hernández,Noevening,2009-09-24 15:45:44,0,980,1197,2019-05-12 21:49:03,2019,05,12,21,49,13,Xochimilco,19.2451450458,-99.0903636045
1127769785729552385,incendio,coordenadas,"@EnriqueEnVivo @latuituiri Dirán que ahora no hay contingencia, solo humo","['decir', 'ahora', 'contingenciar', 'solo', 'humo']",[],"['EnriqueEnVivo', 'latuituiri']",6,0,1,19412333,Mario Mora,mmora01,2009-01-23 14:34:52,0,2206,5003,2019-05-12 21:57:24,2019,05,12,21,57,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1127773440524607489,pirotecnia,palabras clave,@lopezdoriga Como no creo!! Ahorita están quemando castillos de fuegos artificiales en Sta Cruz meyehualco y nadie hace nada @Alc_Iztapalapa @ClaraBrugadaM,"['creer', 'ahorita', 'quemar', 'castil él', 'fuego', 'artificial', 'sta', 'cruz', 'meyehualco', 'nadie', 'hacer']",[],"['lopezdoriga', 'Alc_Iztapalapa', 'ClaraBrugadaM']",2,0,0,632319117,Abraham,computrok,2012-07-10 13:16:03,0,42,172,2019-05-12 22:11:55,2019,05,12,22,11,7,Iztapalapa,19.3491663204,-99.0567989642
1127783974758227968,pirotecnia,palabras clave,"@dmorenochavez @JavierSolorzano @Claudiashein Acá en la col. La pastora de la GAM, todo el día festejando al santo patrono y tirando fuegos artificiales y quemando castillo","['acá', 'col', 'pastora', 'gam', 'día', 'festejar', 'santo', 'patrono', 'tirar', 'fuego', 'artificial', 'quemar', 'castillo']",[],"['dmorenochavez', 'JavierSolorzano', 'Claudiashein']",0,0,0,858838366384738304,Rocio Lara,RossLZ02,2017-04-30 18:19:57,0,8,112,2019-05-12 22:53:47,2019,05,12,22,53,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1127788684592451584,incendio,palabras clave,"#Xochimilco. Así fue el tronadero de cohetes (visto desde Coapa) a pesar de la contaminación y el humo de estos tres días, no hay conciencia social. Pesan más los festejos religiosos. https://t.co/AKhWF8e4sm","['así', 'granadero', 'cohet', 'visto', 'copa', 'pesar', 'contaminación', 'humar', 'tres', 'día', 'conciencia', 'social', 'pesar', 'festejo', 'religioso']",['Xochimilco'],[],8,4,12,93556472,Informativo Anáhuac 🇲🇽📝📸 🎦🎙️🖥️ 🇲🇽,Xochimilco_MX,2009-11-29 22:03:05,0,5359,1181,2019-05-12 23:12:30,2019,05,12,23,12,13,Xochimilco,19.2451450458,-99.0903636045
1127794029125521408,incendio,palabras clave,"Estamos en contingencia con humo por todos lados y en Xochimilco están echando cuetes. 

A la CDMX se la lleva la tostada porque queremos.","['contingencia', 'humar', 'lado', 'xochimilco', 'echar', 'cuent', 'cdmx', 'llevar', 'tostado', 'querer']",[],[],6,0,0,15586238,Andrea Valverde,_andrevalverde,2008-07-24 12:22:21,0,322,1215,2019-05-12 23:33:44,2019,05,12,23,33,13,Xochimilco,19.2451450458,-99.0903636045
1127881914419802113,incendio,coordenadas,"5:30 am y ASI esta el sur de la CDMX , otro incendio forestal , todo super gris .
Donde esta @Claudiashein cuando criticaba la contaminación en el sexenio anterior ? O sigue pactando libertades del Rebsamen . 

Le queda grande el gobierno de la CDMX @ferbelaunzaran https://t.co/4yLSRGeUUB","['30', 'am', 'asi', 'sur', 'cdmx', 'incendio', 'forestal', 'super', 'gris', 'criticar', 'contaminación', 'sexenio', 'anterior', 'seguir', 'pactar', 'libertad', 'resumen', 'quedar', 'grande', 'gobierno', 'cdmx']",[],"['Claudiashein', 'ferbelaunzaran']",0,0,1,125852088,˗ˏˋ𝔪𝔬𝔫𝔫 ⁷ ˎˊ˗,yoongismafia,2010-03-23 20:24:57,0,9362,6249,2019-05-13 05:22:58,2019,05,13,05,22,4,Cuajimalpa de Morelos,-99.322812,19.213113
1127909084487983111,pirotecnia,coordenadas,oye @SEDEMA_CDMX  hay problemas ambientales y en el pueblo de santa cruz en la @Alc_Iztapalapa  llevan desde las 5am con fuegos artificiales @ClaraBrugadaM,"['oir', 'problema', 'ambiental', 'pueblo', 'santa', 'cruz', 'llevar', '5', 'am', 'fuego', 'artificial']",[],"['SEDEMA_CDMX', 'Alc_Iztapalapa', 'ClaraBrugadaM']",1,0,0,115545638,✨ Just Annie ✨,anne_vap,2010-02-18 19:32:58,0,223,913,2019-05-13 07:10:55,2019,05,13,07,10,3,Coyoacán,-99.140238,19.2846922
1127915983132172288,incendio,coordenadas,"Así las cosas, no se ve nada, humo, olor a quemado y las autoridades apá?  
Que se les ocurra implementar la contingencia, es el colmo !!!! https://t.co/w9o0w9PBjs","['así', 'cosa', 'ver', 'humo', 'olor', 'quemado', 'autoridad', 'app', 'ocurrir', 'implementar', 'contingencia', 'colmo']",[],[],1,1,0,182403220,Laura Emery,lauraerikaemery,2010-08-24 08:30:56,0,179,571,2019-05-13 07:38:20,2019,05,13,07,38,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1127921137013235714,incendio,coordenadas,"Los volcanes se deberían ver donde se ve como neblina. Ojalá el viento ayude hoy a disipar todo el humo, polvo y contaminación de los incendios de los últimos días en el DF. https://t.co/cbpcmqobOd","['volcán', 'deber', 'ver', 've', 'neblín', 'ojalá', 'viento', 'ayudar', 'hoy', 'disipar', 'humo', 'polvo', 'contaminación', 'incendio', 'último', 'día', 'df']",[],[],0,1,0,216592048,Pako Veron,pakoms1,2010-11-16 23:10:32,0,109,300,2019-05-13 07:58:49,2019,05,13,07,58,2,Azcapotzalco,-99.19775714866644,19.441329386720813
1127933252336013312,incendio,palabras clave,"@jenarovillamil Sigue oliendo a humo, zona Azcapotzalco centro, ¿No sería mejor ya aplicar la contingencia?","['seguir', 'oler', 'humo', 'zona', 'azcapotzalco', 'centro', 'mejor', 'aplicar', 'contingencia']",[],['jenarovillamil'],0,0,0,1006724339339812866,AleCamposG,AleCamph,2018-06-12 20:26:01,0,2376,2640,2019-05-13 08:46:58,2019,05,13,08,46,2,Azcapotzalco,19.4853286147,-99.1821069423
1127934941298397187,incendio,coordenadas,"@JJDiazMachuca @KarinaPLeon @JoseAMeadeK @miguelanh @YordiVP @bronkys Textual, está apagando el fuego con gasolina

Claro que es deuda y a un visto muy alto por la calificación Internacional

Pemex, lo que menos necesita es endeudarse más. Siguen sin contar con una estrategia de rescate","['textual', 'apagar', 'fuego', 'gasolinaclaro', 'deudar', 'visto', 'alto', 'calificación', 'internacionalpemex', 'menos', 'necesitar', 'endeudar él', 'seguir', 'contar', 'estrategia', 'rescate']",[],"['JJDiazMachuca', 'KarinaPLeon', 'JoseAMeadeK', 'miguelanh', 'YordiVP', 'bronkys']",8,0,5,1320903380,Super Abuela,OfeliaRubioF,2013-04-01 12:28:08,0,9904,8704,2019-05-13 08:53:40,2019,05,13,08,53,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1127941206875496453,incendio,coordenadas,@Claudiashein  que están esperando para declarar contingencia ambiental? Hay mucho humo en la CDMX,"['esperar', 'declarar', 'contingencia', 'ambiental', 'humo', 'cdmx']",[],['Claudiashein'],0,0,0,2882334176,Guadalupe Emiliano 🇲🇽,gilbertoemilia4,2014-10-29 10:23:13,0,519,1200,2019-05-13 09:18:34,2019,05,13,09,18,6,Iztacalco,-99.1919955,19.357102
1127945416505528323,incendio,coordenadas,"Si alguien está interesado en otras fuentes de #información sobre #CalidadDelAire en la #CDMX, les recomiendo este sitio.
#MovilidadCDMX #Contaminacion #humo #Bruma #IncendioForestal
#incendio 
👇
https://t.co/eUEISP479U","['si', 'alguien', 'interesado', 'fuente', 'recomeir', 'sitio']","['información', 'CalidadDelAire', 'CDMX', 'MovilidadCDMX', 'Contaminacion', 'humo', 'Bruma', 'IncendioForestal', 'incendio']",[],2,1,3,1385626939,J. Enrique Castelán,jecastelan,2013-04-27 16:41:20,0,349,634,2019-05-13 09:35:18,2019,05,13,09,35,2,Azcapotzalco,-99.180678,19.444937
1127946707847847936,incendio,palabras clave,"#Precaución 🔥🚨⚠️Servicios de emergencia trabajan por incendio de pastizal sobre Guadalupe Victoria y Benito Juárez, Col. Cuautepec de Madero, @TuAlcaldiaGAM #C5.","['servicio', 'emergencio', 'trabajar', 'incendio', 'pastizal', 'guadalupe', 'victoria', 'benito', 'juarez', 'col', 'cuautepec', 'madero']","['Precaución', 'C5']",['TuAlcaldiaGAM'],4,1,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925860,763,2019-05-13 09:40:26,2019,05,13,09,40,14,Benito Juárez,19.3806424162,-99.1611346584
1127952573519028226,tránsito,palabras clave,@UCS_GCDMX @SSP_CDMX @OVIALCDMX @Claudiashein @lopezobrador_ apoyo de transito para retirar y sancionar a camión estacionado justo donde hay disco de prohibido estacionarse en gavilan 181 barrio san miguel iztapalapa entre raul herrera y rafael atlixco aparte de estan en camellon https://t.co/NKdZxcJGdp,"['apoyo', 'transito', 'retirar', 'sancionar', 'camión', 'estacionado', 'justo', 'disco', 'prohibido', 'estacionar él', 'gavilar', '181', 'barrio', 'san', 'miguel', 'iztapalapa', 'raul', 'herrera', 'rafael', 'aplico', 'aparte', 'estar', 'camello']",[],"['UCS_GCDMX', 'SSP_CDMX', 'OVIALCDMX', 'Claudiashein', 'lopezobrador_']",0,2,0,955245619240718336,Angel,luisangel9527,2018-01-21 19:07:58,0,43,1504,2019-05-13 10:03:44,2019,05,13,10,03,7,Iztapalapa,19.3491663204,-99.0567989642
1127955757922750464,tránsito,palabras clave,@UCS_GCDMX @SSP_CDMX @OVIALCDMX @locatel_mx @Claudiashein @lopezobrador_ camion estacionado justo donde hay disco de prohibido estacionarse en gavilan 181 en barrio san miguel iztapalapa entre raul herrera y rafael atlixco apoyo de transito para retirar y sancionar https://t.co/EcmD8IxDhs,"['camion', 'estacionado', 'justo', 'disco', 'prohibido', 'estacionar él', 'gavilar', '181', 'barrio', 'san', 'miguel', 'iztapalapa', 'raul', 'herrera', 'rafael', 'aplico', 'apoyo', 'transito', 'retirar', 'sancionar']",[],"['UCS_GCDMX', 'SSP_CDMX', 'OVIALCDMX', 'locatel_mx', 'Claudiashein', 'lopezobrador_']",0,1,0,955245619240718336,Angel,luisangel9527,2018-01-21 19:07:58,0,43,1504,2019-05-13 10:16:23,2019,05,13,10,16,7,Iztapalapa,19.3491663204,-99.0567989642
1127966851445608448,tránsito,palabras clave,"@RicardoMonrealA Le sugeriría tomar cartas en el asunto en la delegación  Xochimilco,  con tantas quemas de cuetes, tanto cierre de calles y avenidas, con las fiestas, eso provoca más tránsito y mayor contaminación, mucho camión de transporte público con gran contaminación  debido a su mal estado","['sugerir', 'tomar', 'carta', 'asunto', 'delegación', 'xochimilco', 'tanto', 'quema', 'cuent', 'cerrar', 'calle', 'avenida', 'fiesta', 'provocar', 'tránsito', 'mayor', 'contaminación', 'camión', 'transporte', 'público', 'gran', 'contaminación', 'debido', 'mal']",[],['RicardoMonrealA'],3,0,2,69443790,aldo castaneda,aldomochis,2009-08-27 17:47:16,0,117,1710,2019-05-13 11:00:28,2019,05,13,11,00,13,Xochimilco,19.2451450458,-99.0903636045
1127981364245147648,tránsito,coordenadas,"San lunes aquí me pone de buenas 😍 (@ Alto Tráfico Revestimentos in Naucalpan De Juárez, Estado De México) https://t.co/VEgTniG9Pi","['san', 'lunes', 'aquí', 'poner', 'buena', 'alto', 'tráfico', 'revestimiento', 'in', 'naucalpir', 'juarez', 'méxico']",[],[],0,0,0,219135440,JR' ®,RdzRicardo,2010-11-23 19:00:16,0,261,327,2019-05-13 11:58:08,2019,05,13,11,58,2,Azcapotzalco,-99.22139393,19.45475556
1127984506940428288,incendio,coordenadas,@MiguelWaldo Hay contaminación y no hay contingencia. Estamos respirando humo y polvo. #bonitodia,"['contaminación', 'contingencio', 'respirar', 'humo', 'polvo']",['bonitodia'],['MiguelWaldo'],2,1,0,877827570,Israel Rinza,israrinza,2012-10-13 07:30:30,0,160,73,2019-05-13 12:10:38,2019,05,13,12,10,6,Iztacalco,-99.1919955,19.357102
1128000231528734720,incendio,palabras clave,"Bomberos de la Estación Álvaro Obregón acuden a Incendio de Pastizal, Alto Lerma Colonia Corpus Christi.
@AlcaldiaAO","['bombero', 'estación', 'alvaro', 'obregon', 'acudir', 'incendio', 'pastizal', 'alto', 'lerma', 'colonia', 'corpus', 'christi']",[],['AlcaldiaAO'],7,0,0,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,80677,187,2019-05-13 13:13:07,2019,05,13,13,13,10,Álvaro Obregón,19.336175562,-99.246819712
1128005484609449986,incendio,palabras clave,@Vulcano_Oficial @Raul_Esquivel_C @CNPC_MX @Claudiashein @GobCDMX fuerte incendio terreno baldío en alto Lerma Col. Santa Lucía Álvaro obregon podría. Mandar ayuda ya que no se puede respirar en las inmediaciones @CONAFOR https://t.co/4pUZO2WgQf,"['fuerte', 'incendio', 'terreno', 'baldío', 'alto', 'lerma', 'col', 'santa', 'lucir', 'alvaro', 'obregon', 'poder', 'mandar', 'ayuda', 'poder', 'respirar', 'inmediación']",[],"['Vulcano_Oficial', 'Raul_Esquivel_C', 'CNPC_MX', 'Claudiashein', 'GobCDMX', 'CONAFOR']",0,0,0,769178422635487233,Sr.Alex2099,SrAlex_2099,2016-08-26 08:23:21,0,36,407,2019-05-13 13:33:59,2019,05,13,13,33,10,Álvaro Obregón,19.336175562,-99.246819712
1128007952156151808,incendio,coordenadas,"Hoy me siento como  en la ciudad de Los Ángeles en la futurista Blade  Runner, contaminada y en manos de personas a las que no les importa nada.  #ContingenciaAmbiental #CDMX #Humo #contaminacion @Claudiashein @SEDEMA_CDMX https://t.co/2yLqnpUQqL","['hoy', 'sentir', 'ciudad', 'ángel', 'futurista', 'bladir', 'runner', 'contaminado', 'mano', 'persona', 'importar']","['ContingenciaAmbiental', 'CDMX', 'Humo', 'contaminacion']","['Claudiashein', 'SEDEMA_CDMX']",6,1,2,41488515,Sibarita Sommelier 🏳️‍🌈,sibaritasomm,2009-05-20 18:23:09,0,1416,598,2019-05-13 13:43:47,2019,05,13,13,43,15,Cuauhtémoc,-99.259495,19.3863707
1128012974965362688,incendio,palabras clave,"Hola @Alc_Iztapalapa van tres días que mi vecino está contribuyendo a que la Alerta Ambiental pase a contingencia, pues está quemando leña sin importarle en lo absoluto lo molesto que resulta respirar su humo. ¿Cómo puedo solicitar vengan a visitarlo para invitarlo a desistir?","['hola', 'ir', 'tres', 'día', 'vecino', 'contribuir', 'alerta', 'ambiental', 'pasar', 'contingencio', 'pues', 'quemar', 'leña', 'importar él', 'absoluto', 'molesto', 'resultar', 'respirar', 'humo', 'cómo', 'poder', 'solicitar', 'vengar', 'visitar él', 'invitar él', 'desistir']",[],['Alc_Iztapalapa'],1,0,0,220114292,AMV Ortega,1AlexMaravilla,2010-11-26 14:40:45,0,323,494,2019-05-13 14:03:45,2019,05,13,14,03,7,Iztapalapa,19.3491663204,-99.0567989642
1128015375906607106,incendio,palabras clave,"En el incendio de pastizal del día: vulcanos combaten uno en Avenida San Isidro Alto Lerma y Puente Miguel Gaona, en la Colonia Arturo Gamiz, Álvaro Obregón https://t.co/xKEUjXQSTg","['incendio', 'pastizal', 'día', 'vulcano', 'combatir', 'avenida', 'san', 'isidro', 'alto', 'lerma', 'puente', 'miguel', 'ganar', 'colonia', 'arturo', 'gami', 'alvaro', 'obregon']",[],[],0,1,2,35238009,CIUDAD,reformaciudad,2009-04-25 09:42:00,1,233580,851,2019-05-13 14:13:17,2019,05,13,14,13,10,Álvaro Obregón,19.336175562,-99.246819712
1128032463090081792,incendio,coordenadas,"Humo, partículas menores a 10 micrómetros, ozono, partículas menores a 2.5 micrómetros, smog, y contaminación en general. https://t.co/5yJxiprwL9","['humar', 'partícula', 'menor', '10', 'micrómetro', 'ozono', 'partícula', 'menor', 'micrómetro', 'smog', 'contaminación', 'general']",[],[],1,0,0,84392150,viktorepo 🔜 @viktorepo@tech.lgbt,viktorepo,2009-10-22 12:43:26,0,1654,698,2019-05-13 15:21:11,2019,05,13,15,21,5,Gustavo A. Madero,-99.1843501,19.3998346
