pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1494822056025800707,tránsito,coordenadas,"Urge policía de tránsito que haga valer el reglamento en el cruce de eje 4 sur e insurgentes. El metrobús invariablemente se pasa el alto, los autos dan vuelta prohibida cruzando el@carril del metrobús , etc. @UCS_GCDMX","['urgir', 'policía', 'tránsito', 'hacer', 'valer', 'reglamento', 'cruce', 'eje', 'sur', 'insurgente', 'metrobús', 'invariablemente', 'pasar', 'alto', 'auto', 'dar', 'vuelta', 'prohibido', 'cruzar', 'metrobús', 'etc']",[],['UCS_GCDMX'],1,1,0,83719429,Ricardo Hernández Forcada,richforcada,2009-10-19 17:42:09,0,3093,2910,2022-02-18 17:52:05,2022,02,18,17,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1494877182598037513,tránsito,palabras clave,"hoy estaba manejando en el tráfico de tlalpan, escuchando música con el volumen innecesariamente alto como de costumbre, cuando una pequeña se acerca a la ventana de su carro y me pregunta q como se llamaba la canción🥺… sentí bien lindo compartir música con el carro de al lado","['hoy', 'manejar', 'tráfico', 'tlalpan', 'escuchar', 'música', 'volumen', 'innecesariamente', 'alto', 'costumbre', 'pequeño', 'acerca', 'ventana', 'carro', 'pregunta', 'llamar', 'canción', 'sentir', 'bien', 'lindo', 'compartir', 'música', 'carro', 'lado']",[],[],3,1,0,1739602866,☁︎⋆☾⋆,daanicabrerraa,2013-09-06 20:31:58,0,296,189,2022-02-18 21:31:08,2022,02,18,21,31,12,Tlalpan,-99.2062207957,19.1983396763
1495053189401436163,tránsito,palabras clave,"Oficiales de #Tránsito establecen dispositivo de seguridad y vialidad en Calz. Ermita Iztapalapa a la altura de CETRAM Metro Constitución de 1917, para inhibir estacionamiento prohibido y agilizar la circulación. https://t.co/6y6l0kD1bi","['oficial', 'establecer', 'dispositivo', 'seguridad', 'vialidad', 'call', 'ermita', 'iztapalapa', 'altura', 'central', 'metro', 'constitución', '1917', 'inhibir', 'estacionamiento', 'prohibido', 'agilizar', 'circulación']",['Tránsito'],[],31,2,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935861,133,2022-02-19 09:10:31,2022,02,19,09,10,7,Iztapalapa,-99.0567989642,19.3491663204
1495096003778822145,incendio,palabras clave,"@Claudiashein Tienes prohibido hablar de la L12, del bebé muerto sacado de un panteón en Iztapalapa, del incendio del centro de control del metro, de los miles de muertos por tu pésimo manejo de la pandemia, ah!","['prohibido', 'hablar', 'l12', 'bebé', 'muerto', 'sacado', 'panteón', 'iztapalapa', 'incendio', 'centro', 'control', 'metro', 'mil', 'muerto', 'pésimo', 'manejo', 'pandemia', 'ah']",[],['Claudiashein'],0,0,0,38521067,Marisun,marisunc,2009-05-07 15:26:20,0,257,297,2022-02-19 12:00:39,2022,02,19,12,00,7,Iztapalapa,-99.0567989642,19.3491663204
1495141446676099072,incendio,palabras clave,"@JoseCarlosXoch @TuAlcaldiaGAM @IztacalcoAl @Alc_Iztapalapa @TlahuacRenace @A_VCarranza @GobMilpaAlta Pregunta seria. El proyecto d reproducir sustentablemente el ajolote me parece un rasgo muy bueno, pero ¿Sabían que son animalitos sensibles a luz solar, al estrés q se les puede causar mediante el humo, el contacto humano? ¿Algún biólogo (a) les advirtió d ésto? 1/2","['pregunta', 'serio', 'proyecto', 'reproducir', 'sustentablemente', 'guajolote', 'parecer', 'rasgo', 'bueno', 'saber', 'animalito', 'sensible', 'luz', 'solar', 'estrés', 'poder', 'causar', 'mediante', 'humo', 'contacto', 'humano', 'alguno', 'biólogo', 'advertir', 'este']",[],"['JoseCarlosXoch', 'TuAlcaldiaGAM', 'IztacalcoAl', 'Alc_Iztapalapa', 'TlahuacRenace', 'A_VCarranza', 'GobMilpaAlta']",9,1,0,117524047,Enrique L,ChicoMigrana37,2010-02-25 14:46:22,0,266,771,2022-02-19 15:01:13,2022,02,19,15,01,7,Iztapalapa,-99.0567989642,19.3491663204
1495144338384379908,tránsito,palabras clave,"⚠️ PRECAUCIÓN ⚠️ 

Tráfico pesado sobre Venustiano Carranza de norte a sur, por accidente vial entre dos vehículos arriba del puente Pedro Figueroa; no se reportan lesionados graves 
 #Saltillo #Coahuila https://t.co/ITKzrnlgba","['precaución', 'tráfico', 'pesado', 'venustiano', 'carranza', 'norte', 'sur', 'accidente', 'vial', 'dos', 'vehículo', 'arriba', 'puente', 'pedro', 'figueroa', 'reportar', 'lesionado', 'grave']","['Saltillo', 'Coahuila']",[],1,0,0,48206728,El Diario de Coahuila,DiarioCoahuila,2009-06-17 20:06:42,0,45620,957,2022-02-19 15:12:43,2022,02,19,15,12,17,Venustiano Carranza,-99.0931057959,19.4304954545
1495157463930265601,tránsito,coordenadas,"@HectorN72831019 @RaulGtzNR Y no nada más la leí, también la escribí para un periódico. La regla es que con o sin alto, el TREN TIENE PREFERENCIA. Hay que leer pero los reglamentos de tránsito 😉","['leer', 'escribir', 'periódico', 'regla', 'alto', 'tren', 'preferencia', 'leer', 'reglamento', 'tránsito']",[],"['HectorN72831019', 'RaulGtzNR']",1,0,0,112021948,Mariana E. Bonilla F.,MayanaEBF,2010-02-06 18:33:59,0,621,2092,2022-02-19 16:04:52,2022,02,19,16,04,12,Tlalpan,-99.2058092,19.2970107
1495193176201699330,incendio,coordenadas,@C5_CDMX quiero reportar un holor a qué mando en la calle dé Alba no se si allá un incendio,"['querer', 'reportar', 'color', 'mando', 'calle', 'dar', 'alba', 'si', 'allá', 'incendio']",[],['C5_CDMX'],0,0,0,1429309707257266181,Vvbn,Vvbn84630092,2021-08-21 23:09:39,0,42,518,2022-02-19 18:26:47,2022,02,19,18,26,12,Tlalpan,-99.2058092,19.2970107
1495231175366959109,incendio,coordenadas,"@Claudiashein C. Sheinbaum @Claudiashein tiene prohibido hablar de:

El Colegio Rebsamen
Tus diferencias con @HLGatell
El dinero que les dio Ahumada
La L12
Tus experimentos médicos
Tu gasto millonario en imagen
Tu fuego amigo contra compas de Morena","['sheinbaum', 'prohibido', 'hablar', 'colegio', 'rebsamentus', 'diferencia', 'dinero', 'dar', 'ahumada', 'l12tus', 'experimento', 'médico', 'gasto', 'millonario', 'imagen', 'fuego', 'amigo', 'compas', 'morena']",[],"['Claudiashein', 'Claudiashein', 'HLGatell']",0,0,0,48003459,Claustrospelunker,4C1D_H34D,2009-06-17 09:49:54,0,255,885,2022-02-19 20:57:46,2022,02,19,20,57,12,Tlalpan,-99.1600234,19.152878
1495749766290022403,tránsito,palabras clave,"🚨#VialidadSLP 🚨 Precaución ⚠️ Policía Vial abandera dos hechos de tránsito en carretera 57, ambos cercanos al Distribuidor Benito Juárez
El primer hecho hacia el ramal que conecta con av. Salvador Nava Mtz
2do. Hechos en carril de descenso del D. Juárez hacia Z. Industrial https://t.co/IztmCmyUHM","['precaución', 'policía', 'vial', 'bandera', 'dos', 'hecho', 'tránsito', 'carretera', '57', 'ambos', 'cercano', 'distribuidor', 'benito', 'juárezel', 'primero', 'hecho', 'hacia', 'ramal', 'conectar', 'av', 'salvador', 'nava', 'mtz2do', 'hecho', 'carril', 'descenso', 'juarez', 'hacia', 'industrial']",['VialidadSLP'],[],10,1,1,1049365450566422528,Secretaría de Seguridad y Protección Ciudadana SLP,SSPCSLP,2018-10-08 12:26:34,1,17111,224,2022-02-21 07:18:28,2022,02,21,07,18,14,Benito Juárez,-99.1611346584,19.3806424162
1495750531779809281,tránsito,palabras clave,"#accidentevial | PRECAUCIÓN 

Policía Vial abandera dos hechos de tránsito en carretera 57, ambos cercanos al Distribuidor Benito Juárez. 

El primer hecho hacia el ramal que conecta con av. Salvador Nava Mtz

2do. Hechos en carril de descenso del D. Juárez hacia Z. Industrial https://t.co/oEfE985ZUU","['precaución', 'policía', 'vial', 'bandera', 'dos', 'hecho', 'tránsito', 'carretera', '57', 'ambos', 'cercano', 'distribuidor', 'benito', 'juarez', 'primero', 'hecho', 'hacia', 'ramal', 'conectar', 'av', 'salvador', 'nava', 'mtz2do', 'hecho', 'carril', 'descenso', 'juarez', 'hacia', 'industrial']",['accidentevial'],[],1,0,0,710329872661360641,EosNoticiasSLP,EosNoticiasSLP,2016-03-16 23:00:13,0,2651,448,2022-02-21 07:21:31,2022,02,21,07,21,14,Benito Juárez,-99.1611346584,19.3806424162
1495761733453025292,tránsito,palabras clave,"🚨#VialidadSLP 🚨 Precaución ⚠️ Policía Vial abandera dos hechos de tránsito en carretera 57, ambos cercanos al Distribuidor Benito Juárez

El primer hecho hacia el ramal que conecta con av. Salvador Nava Mtz

2do. Hechos en carril de descenso del D. Juárez hacia Z. Industrial. https://t.co/dm3zSx3uTj","['precaución', 'policía', 'vial', 'bandera', 'dos', 'hecho', 'tránsito', 'carretera', '57', 'ambos', 'cercano', 'distribuidor', 'benito', 'juárezel', 'primero', 'hecho', 'hacia', 'ramal', 'conectar', 'av', 'salvador', 'nava', 'mtz2do', 'hecho', 'carril', 'descenso', 'juarez', 'hacia', 'industrial']",['VialidadSLP'],[],0,0,0,2829000592,kriptón.mx,kriptonmx,2014-10-13 22:27:54,0,1777,1959,2022-02-21 08:06:01,2022,02,21,08,06,14,Benito Juárez,-99.1611346584,19.3806424162
1495789641378770950,incendio,palabras clave,"Lo haría para tu conocimiento he recibido GOLPES, AMENAZAS y Disparos de Arma de Fuego por parte de las Autoridades de la Alcaldía Venustiano Carranza tengo mis Escritos y Averiguaciones Preciosa hoy en día (Carpetas de Investigación) y todo por DENUNCIAR,@CFE_Contigo ,@RuizGal8 https://t.co/a9WzyRNCMu https://t.co/T6HqUxoibx","['hacer', 'conocimiento', 'recibido', 'golpe', 'amenaza', 'disparo', 'arma', 'fuego', 'parte', 'autoridad', 'alcaldía', 'venustiano', 'carranza', 'escrito', 'averiguación', 'precioso', 'hoy', 'día', 'carpeta', 'investigación', 'denunciar']",[],"['CFE_Contigo', 'RuizGal8']",0,0,0,1108489467134992385,Macruz,Macruz76701932,2019-03-20 16:04:18,0,3270,2964,2022-02-21 09:56:55,2022,02,21,09,56,17,Venustiano Carranza,-99.0931057959,19.4304954545
1495891661293039619,tránsito,palabras clave,"Derivado de una denuncia ciudadana, el agente del Ministerio Público de la Fiscalía de Investigación Territorial en Iztapalapa llevó a cabo las indagatorias que permitieron identificar el inmueble como posible punto de venta de drogas y de probable tráfico de personas","['derivado', 'denuncia', 'ciudadano', 'agente', 'ministerio', 'público', 'fiscalía', 'investigación', 'territorial', 'iztapalapa', 'llevar', 'cabo', 'indagatorio', 'permitir', 'identificar', 'inmueble', 'posible', 'punto', 'venta', 'droga', 'probable', 'tráfico', 'persona']",[],[],1,1,1,561471584,Fiscalía CDMX,FiscaliaCDMX,2012-04-23 15:12:02,1,442146,184,2022-02-21 16:42:19,2022,02,21,16,42,7,Iztapalapa,-99.0567989642,19.3491663204
1495988745018949635,incendio,palabras clave,"@jisalorena @c4jimenez @Alc_Iztapalapa @FiscaliaCDMX @SEDENAmx @telediario Excelente observación trae en la sangre lo #padrote y tiene el perfil de un #FuturoDealerYDelincuente.
Es un hecho muy grave que las autoridades no pueden pasar por alto. Un arma de fuego se porta para usarla en defensa propia no para amedentrar a la rata","['excelente', 'observación', 'traer', 'sangre', 'perfil', 'hecho', 'grave', 'autoridad', 'poder', 'pasar', 'alto', 'arma', 'fuego', 'portar', 'usar él', 'defensa', 'propio', 'amedrentar', 'rata']","['padrote', 'FuturoDealerYDelincuente']","['jisalorena', 'c4jimenez', 'Alc_Iztapalapa', 'FiscaliaCDMX', 'SEDENAmx', 'telediario']",0,1,0,2374613665,Topgun,blackhawk_57,2014-03-05 19:32:48,0,56,176,2022-02-21 23:08:05,2022,02,21,23,08,7,Iztapalapa,-99.0567989642,19.3491663204
1495991996330172417,tránsito,palabras clave,"Después de recibir una denuncia, la Fiscalía realizó un cateo en el domicilio donde hallaron a 4 mujeres, 21 hombres y 1 menor en terribles condiciones siendo víctimas de tráfico. #CDMX #Iztapalapa @FiscaliaCDMX 
https://t.co/UnbusaSupW","['después', 'recibir', 'denuncia', 'fiscalía', 'realizar', 'cameo', 'domicilio', 'hallar', 'mujer', '21', 'hombre', 'menor', 'terrible', 'condición', 'ser', 'víctima', 'tráfico']","['CDMX', 'Iztapalapa']",['FiscaliaCDMX'],1,0,0,142811824,Quinta Fuerza,QuintaFuerzaMX,2010-05-11 14:48:45,0,20761,495,2022-02-21 23:21:00,2022,02,21,23,21,7,Iztapalapa,-99.0567989642,19.3491663204
1495992191625351172,tránsito,palabras clave,"Después de recibir una denuncia, la Fiscalía realizó un cateo en el domicilio donde hallaron a 4 mujeres, 21 hombres y 1 menor en terribles condiciones siendo víctimas de tráfico. #CDMX #Iztapalapa @FiscaliaCDMX 
https://t.co/Y0cRMl7VnF","['después', 'recibir', 'denuncia', 'fiscalía', 'realizar', 'cameo', 'domicilio', 'hallar', 'mujer', '21', 'hombre', 'menor', 'terrible', 'condición', 'ser', 'víctima', 'tráfico']","['CDMX', 'Iztapalapa']",['FiscaliaCDMX'],0,0,0,3293596903,Quinta Fuerza,QuintaFuerzaROO,2015-07-25 14:25:52,0,1018,585,2022-02-21 23:21:47,2022,02,21,23,21,7,Iztapalapa,-99.0567989642,19.3491663204
1496230657034444807,incendio,palabras clave,"🔴#CDMX| Luego de que un menor se lesionara con una arma de fuego en una escuela secundaria de #Iztapalapa, se informó que una menor resultó presuntamente herida por una esquirla, y se presentó una denuncia ante la #FGJCDMX
📸Cuartoscuro
#DiariodeMexico
https://t.co/wuCHxPzjZa https://t.co/FVZ2oR4i3D","['luego', 'menor', 'lesionar', 'arma', 'fuego', 'escuela', 'secundario', 'informar', 'menor', 'resultar', 'presuntamente', 'herido', 'esquirla', 'presentar', 'denuncia', 'claroscuro']","['CDMX', 'Iztapalapa', 'FGJCDMX', 'DiariodeMexico']",[],4,0,4,98670246,Diario de México,DDMexico,2009-12-22 10:35:35,0,17318,1739,2022-02-22 15:09:21,2022,02,22,15,09,7,Iztapalapa,-99.0567989642,19.3491663204
1496266105194692608,incendio,palabras clave,"La @FiscaliaCDMX investiga una denuncia por el delito de lesiones, posiblemente por una esquirla de bala, tras los hechos ocurridos este lunes en una secundaria de Iztapalapa, donde un adolescente se autolesionó con un arma de fuego.
https://t.co/Ow7Gjp51Ks","['investigar', 'denunciar', 'delito', 'lesión', 'posiblemente', 'esquirla', 'bala', 'tras', 'hecho', 'ocurrido', 'lunes', 'secundaria', 'iztapalapa', 'adolescente', 'autolesionar', 'arma', 'fuego']",[],['FiscaliaCDMX'],8,0,3,84613584,Animal Político,Pajaropolitico,2009-10-23 09:13:11,1,2655417,13335,2022-02-22 17:30:13,2022,02,22,17,30,7,Iztapalapa,-99.0567989642,19.3491663204
1496290379263614983,incendio,palabras clave,"19:05 #PrecauciónVial | Servicios de emergencia acuden a República de Brasil y República de Honduras, alcaldía Cuauhtémoc, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/jCNpFM4IlL","['19', '05', 'servicio', 'emergencia', 'acudir', 'república', 'brasil', 'república', 'honduras', 'alcaldía', 'cuauhtemoc', 'reporte', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2022-02-22 19:06:40,2022,02,22,19,06,15,Cuauhtémoc,-99.1490557562,19.4313734294
1496377087866941440,incendio,palabras clave,"La @FiscaliaCDMX reveló que investiga una denuncia por el delito de lesiones, por una esquirla, en agravio de una adolescente, luego de que Uzziel Isaac manipulara una arma de fuego en una Secundaria de #Iztapalapa. https://t.co/kj3VKG7Gvb","['reveló', 'investigar', 'denuncia', 'delito', 'lesión', 'esquirla', 'agravio', 'adolescente', 'luego', 'uzel', 'isaac', 'manipular', 'arma', 'fuego', 'secundario']",['Iztapalapa'],['FiscaliaCDMX'],2,0,1,193354323,Guillermo Espinosa,Guiesga,2010-09-21 10:29:20,0,3520,1966,2022-02-23 00:51:13,2022,02,23,00,51,7,Iztapalapa,-99.0567989642,19.3491663204
1496481251624116226,tránsito,coordenadas,"Precaución vecinos ⚠ @vecinosnapoles @Seg_NapolesDF @OmarGalo1
@LaNapoles_News
@LaNapolesCdMx
otra vez accidente de tránsito 7:35 am en la #EsquinaDelChoque #PennsylvaniaYRochester motociclista caído!! https://t.co/YRPHy10WPw","['precaución', 'vecino', 'vez', 'accidente', 'tránsito', '35', 'am', 'motociclista', 'caído']","['EsquinaDelChoque', 'PennsylvaniaYRochester']","['vecinosnapoles', 'Seg_NapolesDF', 'OmarGalo1', 'LaNapoles_News', 'LaNapolesCdMx']",8,2,11,272649670,Pauline,PauPumita9,2011-03-26 16:28:09,0,362,902,2022-02-23 07:45:08,2022,02,23,07,45,10,Álvaro Obregón,-99.1919955,19.357102
1496483414228320257,incendio,palabras clave,"Policías de @SSC_CDMX detuvieron a un hombre que posiblemente asaltó una recicladora, ubicada en calles de la alcaldía #Azcapotzalco, donde el sujeto amagó con un arma de fuego a su propietario.

#Denúncia https://t.co/3uJHU7aw3c","['policía', 'detener', 'hombre', 'posiblemente', 'asaltar', 'reciclado', 'ubicado', 'calle', 'alcaldía', 'sujeto', 'apagar', 'arma', 'fuego', 'propietario']","['Azcapotzalco', 'Denúncia']",['SSC_CDMX'],232,1,48,293063533,JORGE BECERRIL JB/8,MrElDiablo8,2011-05-04 12:00:15,1,172344,888,2022-02-23 07:53:43,2022,02,23,07,53,2,Azcapotzalco,-99.1821069423,19.4853286147
1496696537354850313,incendio,coordenadas,"Ahora la representación rusa 🇷🇺 ante el Consejo de Seguridad de la @UN declara que Ucrania no está dispuesta a cumplir con los Acuerdos de Minsk (como el alto al fuego bilateral y la continuación al diálogo):

                      👇🏼👇🏼👇🏼 https://t.co/GV5XFVkFmd","['ahora', 'representación', 'ruso', 'consejo', 'seguridad', 'declarar', 'ucrania', 'dispuesto', 'cumplir', 'acuerdo', 'minsk', 'alto', 'fuego', 'bilateral', 'continuación', 'diálogo']",[],['UN'],3,0,0,1423024494164197390,Klaus Ritter,KlausRitter,2021-08-04 14:54:25,0,644,704,2022-02-23 22:00:36,2022,02,23,22,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1496711914344398849,incendio,palabras clave,"⚠️#Precaución🚨🚒Servicios de emergencia en camino a 🔥incendio de fábrica en la colonia Santa María Aztahuacan, @Alc_Iztapalapa.

#911CDMX #C5 https://t.co/CrV3HEBfBv","['emergencia', 'camino', 'incendio', 'fábrica', 'colonia', 'santa', 'maría', 'aztahuacan']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],51,1,15,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926206,763,2022-02-23 23:01:42,2022,02,23,23,01,7,Iztapalapa,-99.0567989642,19.3491663204
1496869720716455947,tránsito,palabras clave,@AlcaldiaAO es un verdadero desmadre el cruce de Francisco I Madero y Camino viejo a Mixcoac en Colonia San Bartolo que colinda con Cuajimalpa. Es una zona de alto tránsito ya que convergen varias colonias ahí para salir. Urge despejen la parada de autobuses,"['verdadero', 'desmedro', 'cruce', 'francisco', 'madero', 'camino', 'viejo', 'mixcoac', 'colonia', 'san', 'barroco', 'colinda', 'cuajimalpa', 'zona', 'alto', 'tránsito', 'convergir', 'varios', 'colonia', 'ahí', 'salir', 'urge', 'despeje', 'parada', 'autobús']",[],['AlcaldiaAO'],0,0,0,95441231,Paola Olas,PaolaolaS,2009-12-08 09:28:25,0,106,204,2022-02-24 09:28:46,2022,02,24,09,28,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1497048459916066816,incendio,palabras clave,¡Precaución! Movilización de cuerpos de emergencia por reporte de incendio en Calzada de los Leones y Gutiérrez Zamora en Álvaro Obregón.,"['precaución', 'movilización', 'cuerpo', 'emergencia', 'reporte', 'incendio', 'calzado', 'león', 'gutierrez', 'zamora', 'alvaro', 'obregon']",[],[],9,1,4,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-02-24 21:19:01,2022,02,24,21,19,10,Álvaro Obregón,-99.246819712,19.336175562
1497057544249954307,incendio,palabras clave,"Precaución ⚠️ EVITEN LA ZONA 

Incendio en el Office Depot de Calzada de los Leones y Gutierrez Zamora en Álvaro Obregón https://t.co/uy5R91gEJx","['precaución', 'eviten', 'zona', 'incendio', 'office', 'depot', 'calzado', 'león', 'gutierrez', 'zamora', 'alvaro', 'obregon']",[],[],1,0,2,3282774968,YaNoMas,NoMasCondosAO,2015-07-17 16:19:14,0,4883,345,2022-02-24 21:55:07,2022,02,24,21,55,10,Álvaro Obregón,-99.246819712,19.336175562
1497061570316226560,incendio,palabras clave,"Precaución ⚠️⚠️

Incendio en el Office Depot de Calzada de los Leones y Gutierrez Zamora frente a la gasolinera de las Flores Álvaro Obregón https://t.co/b3la0YflQ9","['precaución', 'incendio', 'office', 'depot', 'calzada', 'leones', 'gutierrez', 'zamora', 'frente', 'gasolinera', 'flores', 'alvaro', 'obregon']",[],[],37,0,22,3282774968,YaNoMas,NoMasCondosAO,2015-07-17 16:19:14,0,4883,345,2022-02-24 22:11:07,2022,02,24,22,11,10,Álvaro Obregón,-99.246819712,19.336175562
1497067346057261059,incendio,palabras clave,"La Alcaldía Azcapotzalco informa que el incendio suscitado esta tarde en las bodegas del SAT, ubicadas en el Barrio de Coltongo, fue sofocado por los diferentes cuerpos de emergencia. Sin reportar heridos o lesionados. https://t.co/6e3QSzwiJB","['alcaldía', 'azcapotzalco', 'informar', 'incendio', 'suscitado', 'tarde', 'bodega', 'sat', 'ubicado', 'barrio', 'colono', 'sofocado', 'diferente', 'cuerpo', 'emergencia', 'reportar', 'herido', 'lesionado']",[],[],33,1,8,81905085,Alcaldía Azcapotzalco,AzcapotzalcoMx,2009-10-12 13:10:49,0,59305,471,2022-02-24 22:34:04,2022,02,24,22,34,2,Azcapotzalco,-99.1821069423,19.4853286147
1497319967796207617,tránsito,palabras clave,"Personal de #Tránsito realiza dispositivo en ciclovía de Av. Frontera de Chapultepec a la Av. Álvaro Obregón, @AlcCuauhtemocMx, con el fin de evitar estacionamiento prohibido e invasión a la misma. https://t.co/vKTKbVhFnk","['personal', 'realizar', 'dispositivo', 'ciclovía', 'av', 'frontera', 'chapultepec', 'av', 'alvaro', 'obregon', 'fin', 'evitar', 'estacionamiento', 'prohibido', 'invasión', 'mismo']",['Tránsito'],['AlcCuauhtemocMx'],5,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935861,133,2022-02-25 15:17:53,2022,02,25,15,17,10,Álvaro Obregón,-99.246819712,19.336175562
1497339862306803716,incendio,palabras clave,"16:35 #PrecauciónVial | Servicios de emergencia acuden a Melchor Ocampo en la alcaldía Álvaro Obregón, por incendio. Conduce con precaución y cede el paso. https://t.co/15Q4vzRlSa","['16', '35', 'servicio', 'emergencia', 'acudir', 'melchor', 'ocampo', 'alcaldía', 'alvaro', 'obregon', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],4,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935865,133,2022-02-25 16:36:57,2022,02,25,16,36,10,Álvaro Obregón,-99.246819712,19.336175562
1497347251148054534,incendio,palabras clave,"17:05 #PrecauciónVial | Continúa labor de servicios de emergencia en Francisco Zarco, col. Liberales de 1857, alcaldía Álvaro Obregón, por incendio. Conduce con precaución y cede el paso. https://t.co/Ab98aKtBHB","['17', '05', 'continúar', 'labor', 'servicio', 'emergencia', 'francisco', 'marco', 'col', 'liberales', '1857', 'alcaldía', 'alvaro', 'obregon', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935865,133,2022-02-25 17:06:18,2022,02,25,17,06,10,Álvaro Obregón,-99.246819712,19.336175562
1497360404695203849,incendio,palabras clave,"17:57 #PrecauciónVial | Servicios de emergencia acuden a Laguna de Términos y Lago Pátzcuaro, alcaldía Miguel Hidalgo, por reporte de incendio.  Conduce con precaución y cede el paso. https://t.co/P5B9zEIsiW","['17', '57', 'servicio', 'emergencia', 'acudir', 'laguna', 'término', 'lago', 'pátzcuaro', 'alcaldía', 'miguel', 'hidalgo', 'reporte', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2022-02-25 17:58:34,2022,02,25,17,58,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1497391857348788225,incendio,palabras clave,"20:02 #PrecauciónVial | Servicios de emergencia acuden a Miguel Lerdo de Tejada y Barranca, col. La Casilda, alcaldía Gustavo A. Madero, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/D1yBZWO5Pd","['20', '02', 'servicio', 'emergencia', 'acudir', 'miguel', 'cerdo', 'tejada', 'barranca', 'col', 'casilla', 'alcaldía', 'gustavo', 'madero', 'reporte', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2022-02-25 20:03:33,2022,02,25,20,03,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1497401782552735745,tránsito,palabras clave,"#AHORA Vulcanos 🚒 de @PcAtlixco atiende reporte de accidente vehicular en calzada del Carmen entre 15 y 17 poniente Col. Álvaro Obregón 

🔸Se realiza mitigación de riesgos 
🔸1 persona lesionada 

⚠️ Circula con precaución ⚠️ 
🚨 Tráfico que n la zona https://t.co/DuseYU2dbL","['vulcano', 'atender', 'reporte', 'accidente', 'vehicular', 'calzada', 'carmen', '15', '17', 'poniente', 'col', 'alvaro', 'obregon', 'realizar', 'mitigación', 'riesgo', 'persona', 'lesionado', 'circular', 'precaución', 'tráfico', 'zona']",['AHORA'],['PcAtlixco'],28,1,8,2279986202,Sergio Gomez Quezada,sergioGOQE,2014-01-06 22:01:22,0,1077,808,2022-02-25 20:42:59,2022,02,25,20,42,10,Álvaro Obregón,-99.246819712,19.336175562
1497415979806212098,tránsito,palabras clave,"Vulcanos 🚒 de @PcAtlixco atiende reporte de accidente vehicular en calzada del Carmen entre 15 y 17 poniente Col. Álvaro Obregón 

🔸Hay 1 persona lesionada 

⚠️ Circula con precaución ⚠️ 
🚨 Tráfico que n la zona https://t.co/Ul3mr5Ia9J","['vulcano', 'atender', 'reporte', 'accidente', 'vehicular', 'calzada', 'carmen', '15', '17', 'poniente', 'col', 'alvaro', 'obregon', 'persona', 'lesionado', 'circular', 'precaución', 'tráfico', 'zona']",[],['PcAtlixco'],2,0,1,794950142931726340,ArrobaNoticias,ArrobaNoticias,2016-11-05 11:10:58,0,2693,786,2022-02-25 21:39:24,2022,02,25,21,39,10,Álvaro Obregón,-99.246819712,19.336175562
