pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1480687296181686274,tránsito,palabras clave,"@UCS_GCDMX @OHarfuch
Al estar Policías de Tránsito, con su presencia que transporte público respete discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico desde Palomas (Torre del Árbol) hasta #170, col Reforma Social alc Miguel Hidalgo","['policía', 'tránsito', 'presencia', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'palomas', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']",['170'],"['UCS_GCDMX', 'OHarfuch']",0,2,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2022-01-10 17:45:35,2022,01,10,17,45,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1481064287015686148,tránsito,palabras clave,"@UCS_GCDMX @OHarfuch
Al estar Policías de Tránsito, con su presencia que transporte público respete discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico desde Palomas (Torre del Árbol) hasta #170, col Reforma Social alc Miguel Hidalgo","['policía', 'tránsito', 'presencia', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'palomas', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']",['170'],"['UCS_GCDMX', 'OHarfuch']",0,1,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2022-01-11 18:43:37,2022,01,11,18,43,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1481073941418500100,tránsito,coordenadas,"@Ibero909FM @gizmo_sound Me salí a los laterales de periférico y me  detuve, parando el tránsito para escribir: que rolota es ""Ilegal"" y que bandota es Cultura Profética. Saludos, pandilla.
No,no detuve el tránsito https://t.co/v7r0OYWLyQ","['salir', 'lateral', 'periférico', 'detener', 'parar', 'tránsito', 'escribir', 'flota', 'ilegal', 'banda', 'cultura', 'profético', 'saludo', 'pandilla', 'detener', 'tránsito']",[],"['Ibero909FM', 'gizmo_sound']",2,0,1,142483449,Conejo Rasposo,DaveConejo,2010-05-10 18:48:00,0,917,434,2022-01-11 19:21:59,2022,01,11,19,21,15,Cuauhtémoc,-99.259495,19.3863707
1481401479562993668,incendio,palabras clave,"¡Precaución! Por el reporte de un #incendio, servicios de emergencia se dirigen a Labradores e Imprenta, en la col. Morelos, alcaldía Venustiano Carranza.","['precaución', 'reporte', 'servicio', 'emergencia', 'dirigir', 'labrador', 'imprenta', 'col', 'morelos', 'alcaldía', 'venustiano', 'carranza']",['incendio'],[],2,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-01-12 17:03:30,2022,01,12,17,03,17,Venustiano Carranza,-99.0931057959,19.4304954545
1481409721777197056,tránsito,palabras clave,"@UCS_GCDMX @OHarfuch
Al estar Policías de Tránsito, con su presencia que transporte público respete discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico desde Palomas (Torre del Árbol) hasta #170, col Reforma Social alc Miguel Hidalgo","['policía', 'tránsito', 'presencia', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'palomas', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']",['170'],"['UCS_GCDMX', 'OHarfuch']",1,1,1,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2022-01-12 17:36:15,2022,01,12,17,36,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1481461795470692352,incendio,palabras clave,"21:04 #PrecauciónVial | Servicios de emergencia acuden a Av. 412 y 608, alcaldía Gustavo A. Madero, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/T07BVe6Fqo","['21', '04', 'servicio', 'emergencia', 'acudir', 'av', '412', '608', 'alcaldía', 'gustavo', 'madero', 'reporte', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935860,133,2022-01-12 21:03:10,2022,01,12,21,03,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1481618225632796676,tránsito,palabras clave,"GAM. Av. Montevideo y Matanzas choque de metrobus con autobús turístico. Precaucion si vas por esta zona., congestión vehícular. #siemprealerta","['gam', 'av', 'montevideo', 'matanzas', 'choque', 'metrobus', 'autobús', 'turístico', 'precaución', 'si', 'ir', 'zona', 'congestión', 'vehicular']",['siemprealerta'],[],0,0,0,1914131508,REPORTE_CITY MX 🚨🚦🚑🚔🚒,Trafico_MX,2013-09-28 07:28:45,0,2796,1588,2022-01-13 07:24:46,2022,01,13,07,24,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1482007180794634244,tránsito,palabras clave,"Choque en carriles centrales de periférico antes de llegar a tlalpan.
3 vehículos. 
Un poco de tráfico.
Tomen precaución  amigos.

Hasta aquí mi reporte Joaquín. 😋

@lopezdoriga
👍 https://t.co/GryyEo7TWR","['choque', 'carril', 'central', 'periférico', 'llegar', 'tlalpan', 'vehículo', 'tráfico', 'tomen', 'precaución', 'amigo', 'aquí', 'reporte', 'joaquin']",[],['lopezdoriga'],7,0,4,3800094207,"Gryz,la cuchurrumina ®️ 🖤😜",gryzzyrangy,2015-09-27 22:45:16,0,5453,5003,2022-01-14 09:10:20,2022,01,14,09,10,12,Tlalpan,-99.2062207957,19.1983396763
1482151232483508226,incendio,palabras clave,"18:42 #PrecauciónVial | Servicios de emergencia acuden a Avenida Acueducto y Azucena, alcaldía Tlahuac, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/B8TcEbfZii","['18', '42', 'servicio', 'emergencia', 'acudir', 'avenida', 'acueducto', 'azucena', 'alcaldía', 'tlahuac', 'reporte', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935860,133,2022-01-14 18:42:45,2022,01,14,18,42,11,Tláhuac,-99.0028216137,19.2769983772
1483074114411761668,tránsito,palabras clave,"@Claudiashein @GobiernoMX Dra por favor le pido que ayude a la comunidad de iztacalco, en periférico oriente, no hay espacios para, recreación de los hijos, ni lugares para, ejercitarse, lo que hay es contaminación suciedad, tráfico e inseguridad https://t.co/K7PvAPsgMm","['dra', 'favor', 'pido', 'ayude', 'comunidad', 'iztacalco', 'periférico', 'oriente', 'espacio', 'recreación', 'hijo', 'lugar', 'ejercitar él', 'contaminación', 'suciedad', 'tráfico', 'inseguridad']",[],"['Claudiashein', 'GobiernoMX']",9,0,3,1415112439516041217,Blanca,333MBM,2021-07-13 18:55:20,0,374,433,2022-01-17 07:49:57,2022,01,17,07,49,6,Iztacalco,-99.094329797,19.396911897
1483144603423358980,tránsito,coordenadas,"@OVIALCDMX @OHarfuch En esta foto se nota el descaro y complicidad del policía de tránsito que no ve a los franeleros estacionarse en lugar prohibido en doble fila.
Frente a Poder Judy en San Lázaro https://t.co/KbFDu4pjo0","['foto', 'notar', 'descaro', 'complicidad', 'policía', 'tránsito', 'ver', 'franelero', 'estacionar él', 'lugar', 'prohibido', 'doble', 'fila', 'frente', 'poder', 'judy', 'san', 'lazaro']",[],"['OVIALCDMX', 'OHarfuch']",0,1,0,961781034831482883,Victoria América,VictoriaAme70,2018-02-08 19:57:22,0,50,71,2022-01-17 12:30:03,2022,01,17,12,30,15,Cuauhtémoc,-99.128294,19.4043522
1483193457808130055,pirotecnia,palabras clave,"Alfombra roja y fuegos artificiales: la ostentosa toma de protesta de Sandra Cuevas, alcaldesa de Cuauhtémoc - Infobae https://t.co/mIWR46vHKM","['alfombra', 'rojo', 'fuego', 'artificial', 'ostentós', 'toma', 'protesta', 'sandra', 'cuevas', 'alcaldesa', 'cuauhtemoc', 'infobae']",[],[],0,0,0,960281982713434118,agustin chavez lucio,GarciaAchavez,2018-02-04 16:40:40,0,8,65,2022-01-17 15:44:11,2022,01,17,15,44,15,Cuauhtémoc,-99.1490557562,19.4313734294
1483234003528433667,pirotecnia,palabras clave,"¿Será que desde pequeño los fuegos artificiales que me acostumbre fueron enormes castillos en los pueblos de Cuajimalpa? 🤔

Eran geniales las competencias por cuál era el mejor.

Entonces todo lo demás se me hace ""meh"" 😅","['pequeño', 'fuego', 'artificial', 'costumbre', 'enorme', 'castillo', 'pueblo', 'cuajimalpa', 'genial', 'competencia', 'cuál', 'mejor', 'entonces', 'demá', 'hacer', 'meh']",[],[],4,0,0,224562733,Lu,tachomx,2010-12-09 03:19:01,0,1834,670,2022-01-17 18:25:18,2022,01,17,18,25,4,Cuajimalpa de Morelos,-99.995232,16.684013
1483284220416073728,tránsito,palabras clave,"Precaucion. Accidente en carriles centrales de viaducto, con dirección a tlalpan, a la altura de Tacubaya, salida revolución y puente de la morena. Tráfico pesado. Extreme precauciones. Pavimento mojado. @trafico889","['precaución', 'accidente', 'carriles', 'central', 'viaducto', 'dirección', 'tlalpan', 'altura', 'tacubaya', 'salida', 'revolución', 'puente', 'morena', 'tráfico', 'pesado', 'extreme', 'precaución', 'pavimento', 'mojado']",[],['trafico889'],5,0,4,118828353,Gi_bran C,GibranCourier75,2010-03-01 15:37:28,0,834,2397,2022-01-17 21:44:50,2022,01,17,21,44,12,Tlalpan,-99.2062207957,19.1983396763
1483517169044439049,tránsito,coordenadas,Lo peor es que es bien sencillo culpar al ciudadano del problema de contaminación y tráfico! https://t.co/gDRil2xah6,"['peor', 'bien', 'sencillo', 'culpar', 'ciudadano', 'problema', 'contaminación', 'tráfico']",[],[],1,0,0,228849628,Juan Mendoza,jmendozamx,2010-12-20 15:12:01,0,973,967,2022-01-18 13:10:30,2022,01,18,13,10,16,Miguel Hidalgo,-99.1843501,19.3998346
1483892705755160576,tránsito,palabras clave,"@BelmontRomero @MrElDiablo8 @Alc_Iztapalapa El tránsito de ciclistas funciona mucho mejor que el de otros vehículos, no genera embotellamientos, no genera contaminación, genera salud y es un vehículo más seguro. La ciudad está hecha para todo tipo de vehículos por no para tantos","['tránsito', 'ciclista', 'funcionar', 'mejor', 'vehículo', 'generar', 'embotellamiento', 'generar', 'contaminación', 'generar', 'salud', 'vehículo', 'seguro', 'ciudad', 'hecho', 'tipo', 'vehículo', 'tanto']",[],"['BelmontRomero', 'MrElDiablo8', 'Alc_Iztapalapa']",1,1,0,967055698285744128,Linkrad,_Linkrad_,2018-02-23 09:17:00,0,1,61,2022-01-19 14:02:45,2022,01,19,14,02,7,Iztapalapa,-99.0567989642,19.3491663204
1483921981682688003,incendio,palabras clave,"• Disminución sostenida de los delitos de alto impacto en 48% entre 2018 y 2021.
• Disminución en conjunto de homicidios dolosos y lesiones con arma de fuego de un 49% entre 2018 y 2021.","['disminución', 'sostenido', 'delito', 'alto', 'impacto', '48', '2018', '2021', 'disminución', 'conjunto', 'homicidio', 'doloso', 'lesión', 'arma', 'fuego', '49', '2018', '2021']",[],[],0,1,0,834009786,Alcaldía Iztapalapa,Alc_Iztapalapa,2012-09-19 13:48:22,0,96349,591,2022-01-19 15:59:05,2022,01,19,15,59,7,Iztapalapa,-99.0567989642,19.3491663204
1483949661962444801,incendio,palabras clave,"PRECAUCIÓN: Fuerte incendio 🔥 de fábrica en Azcapotzalco sobre Calzada Coltongo, servicios de emergencia en camino. 🚒🚨⚠️ https://t.co/yMtaWyApnw","['precaución', 'fuerte', 'incendio', 'fábrica', 'azcapotzalco', 'calzada', 'colono', 'servicio', 'emergencia', 'camino']",[],[],143,8,30,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43178,86,2022-01-19 17:49:04,2022,01,19,17,49,2,Azcapotzalco,-99.1821069423,19.4853286147
1483956327281876996,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 en fábrica de bicicletas 🚴 sobre Calzada Coltongo en Azcapotzalco, al momento sin lesionados. ⚠️ 🚨 https://t.co/tToQO9si2g","['precaución', 'incendio', 'fábrica', 'bicicleta', 'calzado', 'colono', 'azcapotzalco', 'momento', 'lesionado']",[],[],71,3,14,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43178,86,2022-01-19 18:15:33,2022,01,19,18,15,2,Azcapotzalco,-99.1821069423,19.4853286147
1483957781011083274,incendio,palabras clave,"6:18PM #CdMexico  ( en vivo ) #Incendio #FabricaBicicletas 
Col. Cuauhtémoc.
Al momento no se reportan heridos, bomberos trabajan con precaución. https://t.co/3figEqf4eP","['18pm', 'vivo', 'col', 'cuauhtemoc', 'momento', 'reportar', 'herido', 'bombero', 'trabajar', 'precaución']","['CdMexico', 'Incendio', 'FabricaBicicletas']",[],3,0,0,156081748,Buro Internacional de Prensa,BipPress,2010-06-15 17:58:05,0,675,2325,2022-01-19 18:21:20,2022,01,19,18,21,15,Cuauhtémoc,-99.1490557562,19.4313734294
1483958405848915968,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 en fábrica de bicicletas sobre Calzada Coltongo, Azcapotzalco.

🔹 Al momento sin lesionados
🔹 Cierre a la circulación en Vallejo
🔹 Continúan llegando 🚒
🔹 Evacuan toda la cuadra https://t.co/oQEx3qVtxD","['precaución', 'incendio', 'fábrica', 'bicicleta', 'calzada', 'colono', 'azcapotzalco', 'momento', 'lesionado', 'cierre', 'circulación', 'vallejo', 'continúar', 'llegar', 'evacuar', 'todo', 'cuadra']",[],[],38,1,16,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43178,86,2022-01-19 18:23:49,2022,01,19,18,23,2,Azcapotzalco,-99.1821069423,19.4853286147
1483959466647248902,incendio,palabras clave,"Precaución: Laboran @Bomberos_CDMX , @SGIRPC_CDMX y @SSC_CDMX para sofocar incendio en una bodega en calz. Coltongo, col. Coltongo, Azcapotzalco. https://t.co/w38NuLdsCY","['precaución', 'laborar', 'sofocar', 'incendio', 'bodega', 'call', 'colono', 'col', 'colono', 'azcapotzalco']",[],"['Bomberos_CDMX', 'SGIRPC_CDMX', 'SSC_CDMX']",1,0,1,116467072,Rodolfo Dorantes,Rodolfodorantes,2010-02-22 09:15:46,0,8344,526,2022-01-19 18:28:02,2022,01,19,18,28,2,Azcapotzalco,-99.1821069423,19.4853286147
1483962362197680135,incendio,palabras clave,"6:18PM #CdMexico  ( en vivo ) #Incendio #FabricaBicicletas (se extiende hacia bodega)
Calz. Vallejo Alc. Azcapotzalco.
Al momento no se reportan heridos, bomberos trabajan con precaución. https://t.co/P7y7xRwTq2","['18pm', 'vivo', 'extender', 'hacia', 'bodega', 'call', 'vallejo', 'alc', 'azcapotzalco', 'momento', 'reportar', 'herido', 'bombero', 'trabajar', 'precaución']","['CdMexico', 'Incendio', 'FabricaBicicletas']",[],0,0,0,156081748,Buro Internacional de Prensa,BipPress,2010-06-15 17:58:05,0,675,2325,2022-01-19 18:39:32,2022,01,19,18,39,2,Azcapotzalco,-99.1821069423,19.4853286147
1484012032471048194,incendio,coordenadas,"@Alcaldia_Coy  @SacmexCDMX para reportar una fuga de agua, sobre división del norte, entre las calles árbol del fuego y museo, caso frente al hospital HMG Coyoacan https://t.co/Wh0Rjc3T0s","['reportar', 'fuga', 'agua', 'división', 'norte', 'calles', 'árbol', 'fuego', 'museo', 'caso', 'frente', 'hospital', 'hmg', 'colocar']",[],"['Alcaldia_Coy', 'SacmexCDMX']",0,0,0,88604417,Luis Salgado,_luis_salgado,2009-11-09 00:02:37,0,37,1150,2022-01-19 21:56:54,2022,01,19,21,56,12,Tlalpan,-99.2058092,19.2970107
1484166881397387270,tránsito,palabras clave,"@XochimilcoAl @JoseCarlosXoch qué tengo que hacer para reportar puesto ambulante que se coloca en la calle Cuauhtémoc, esquina Abasolo Tepepan Xochimilco cp 16020, provoca tráfico y que autos se estacionen en la entrada de mi cochera","['hacer', 'reportar', 'puesto', 'ambulante', 'colocar', 'calle', 'cuauhtemoc', 'esquina', 'abasto', 'trepan', 'xochimilco', 'cp', '16020', 'provocar', 'tráfico', 'auto', 'estación', 'entrada', 'cochero']",[],"['XochimilcoAl', 'JoseCarlosXoch']",1,1,1,1153387230796353537,Yonivigur,yonivigur,2019-07-22 13:31:59,0,33,295,2022-01-20 08:12:13,2022,01,20,08,12,13,Xochimilco,-99.0903636045,19.2451450458
1484330168139145220,tránsito,palabras clave,@C5_CDMX con quien se reporta a estos amigos que no respetan lo que se supone que cuidan. Las leyes de tránsito. Av Observatorio esquina sur 138. Álvaro Obregón. La vuelta que el está dando es en el sig semáforo. Además se pasó un alto. https://t.co/Fs8QkLU9Jv,"['reportar', 'amigo', 'respetar', 'supone', 'cuidar', 'ley', 'tránsito', 'av', 'observatorio', 'esquina', 'sur', '138', 'alvaro', 'obregon', 'vuelta', 'dar', 'sig', 'semáforo', 'además', 'pasar', 'alto']",[],['C5_CDMX'],1,1,0,298025718,"Mario Garcia FACS, MSc",drmario210311,2011-05-13 08:47:45,0,559,2971,2022-01-20 19:01:04,2022,01,20,19,01,10,Álvaro Obregón,-99.246819712,19.336175562
1484330390877659141,incendio,palabras clave,Aún con presencia de mucho humo en la Calz. Vallejo a la altura donde ocurrió el incendio ayer en Azcapotzalco. Conduzcan con precaución. https://t.co/1QYVoOqrkL,"['aún', 'presencia', 'humo', 'call', 'vallejo', 'altura', 'ocurrir', 'incendio', 'ayer', 'azcapotzalco', 'conducir', 'precaución']",[],[],57,3,16,415242374,Tavo Ojeda✌,tavojeda5,2011-11-17 20:45:54,0,20200,364,2022-01-20 19:01:57,2022,01,20,19,01,2,Azcapotzalco,-99.1821069423,19.4853286147
1484353136558936065,incendio,palabras clave,"A mí no me importa su santo dejen de tronar cohetes, eso debe sancionarlo la alcaldía #Azcapotzalco, suficiente contaminación ya tuvimos con el #incendio de ayer ¡Ya cállense! https://t.co/putnkznxJN","['importar', 'santo', 'dejen', 'tornar', 'cohete', 'deber', 'sancionar', 'alcaldía', 'suficiente', 'contaminación', 'ayer', 'chilense']","['Azcapotzalco', 'incendio']",[],5,0,1,1006724339339812866,AleCamposG,AleCamph,2018-06-12 20:26:01,0,2375,2639,2022-01-20 20:32:20,2022,01,20,20,32,2,Azcapotzalco,-99.1821069423,19.4853286147
1485039387708571648,incendio,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
    ⚠️⚠️PRECAUCIÓN 🚨🚨
Congestionamiento vial en Lib Sur Benito Juárez y Calzada Heroico Colegio Militar, debido a incendio en pensión de grúas
      ¡¡Circule con Precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp https://t.co/9MQJGRAabq","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', 'precaución', 'congestionamiento', 'vial', 'lib', 'sur', 'benito', 'juarez', 'calzada', 'heroico', 'colegio', 'militar', 'debido', 'incendio', 'pensión', 'grúa', 'circule', 'precaución']","['vialidad', 'c4isinaloa', '911emergencias', 'ssp', 'sesesp']",['sspsinaloa1'],0,0,0,1071082964958625792,C4i Sinaloa,C4iSinaloa,2018-12-07 10:44:13,0,7104,82,2022-01-22 17:59:15,2022,01,22,17,59,14,Benito Juárez,-99.1611346584,19.3806424162
1485063929059594243,tránsito,palabras clave,"@FiscaliaPuebla Si descartan tráfico de drogas, ó de órganos? Cuál fue el móvil para robarse el cadáver del bebé de un panteón en #Iztapalapa para ingresarlo al penal. Quién está a cargo de #SanMiguel ? A quién sancionarán de autoridades por permitir el ingreso ilegal del niño?","['si', 'descartar', 'tráfico', 'droga', 'órgano', 'cuál', 'móvil', 'robar él', 'cadáver', 'bebé', 'panteón', 'ingresar', 'penal', 'quién', 'cargar', 'quién', 'sancionar', 'autoridad', 'permitir', 'ingreso', 'ilegal', 'niño']","['Iztapalapa', 'SanMiguel']",['FiscaliaPuebla'],1,0,0,772122701745971200,Antena21noticias.com,Antena21noticia,2016-09-03 11:22:52,0,547,1009,2022-01-22 19:36:46,2022,01,22,19,36,7,Iztapalapa,-99.0567989642,19.3491663204
1485089312911675392,pirotecnia,coordenadas,"Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada.","['loco', 'enamorado', 'capaz', 'hacer', 'fuego', 'artificial', 'sol', 'luna', 'estrellas', 'recuperar', 'amado']",[],[],0,0,0,1166533637510258689,GALDINHO,GALDINHO7,2019-08-27 20:11:27,0,6,77,2022-01-22 21:17:38,2022,01,22,21,17,16,Miguel Hidalgo,-99.1843501,19.3998346
1485464770601959424,pirotecnia,coordenadas,@SSC_CDMX @BJAlcaldia @STaboadaMx buenas noches las patrullas que nos están cuidando de que calle donde  fue todos los fuegos artificiales de hace un momento ??? La contaminación y los perritos que según tanto cuidan @La_Portales yo estoy en calle Balboa .,"['buena', 'noche', 'patrulla', 'cuidar', 'calle', 'fuego', 'artificial', 'hacer', 'momento', 'contaminación', 'perrito', 'según', 'cuidar', 'calle', 'balboa']",[],"['SSC_CDMX', 'BJAlcaldia', 'STaboadaMx', 'La_Portales']",0,0,0,303938891,Many,monikrubio269,2011-05-23 11:27:35,0,84,140,2022-01-23 22:09:34,2022,01,23,22,09,10,Álvaro Obregón,-99.1919955,19.357102
1485983201717886976,tránsito,palabras clave,"En Ermita Iztapalapa cruce con calle 12 (tinacos) @Alc_Iztapalapa los automovilistas no respetan el semáforo y se cruzan el alto valiéndoles si están pasando peatones o no y peor aún, habiendo personal de tránsito que nada más están de adorno @OVIALCDMX @SSC_CDMX","['ermita', 'iztapalapa', 'cruce', 'calle', '12', 'taco', 'automovilista', 'respetar', 'semáforo', 'cruzar', 'alto', 'valer él', 'si', 'pasar', 'peatón', 'peor', 'aún', 'personal', 'tránsito', 'adorno']",[],"['Alc_Iztapalapa', 'OVIALCDMX', 'SSC_CDMX']",0,0,0,3242930858,Emmanuel Aviña,emmanuel_avia,2015-06-11 22:52:37,0,468,2204,2022-01-25 08:29:38,2022,01,25,08,29,7,Iztapalapa,-99.0567989642,19.3491663204
1486001555375591428,incendio,coordenadas,Alto al fuego contra Periodistas📽️📹 https://t.co/MEBkjWUKk5,"['alto', 'fuego', 'periodista']",[],[],0,0,0,1220947208339709952,Andrew,Andrew310881,2020-01-24 23:51:21,0,259,1830,2022-01-25 09:42:34,2022,01,25,09,42,16,Miguel Hidalgo,-99.1843501,19.3998346
1486063115053633536,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
  ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito con lesionados en Lib. Sur Benito Juárez, referencia entrada al Ranchito, frente a La Gasolinera.
  ¡¡¡Circule con precaución!!!
@sspsinaloa1 #vialidad #ssp #sesesp #911emergencias @SSPyTM_Culiacan","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', 'precaución', 'accidente', 'tránsito', 'lesionado', 'lib', 'sur', 'benito', 'juarez', 'referencia', 'entrada', 'rancho', 'frente', 'gasolinera', 'circule', 'precaución']","['vialidad', 'ssp', 'sesesp', '911emergencias']","['sspsinaloa1', 'SSPyTM_Culiacan']",1,0,0,1071082964958625792,C4i Sinaloa,C4iSinaloa,2018-12-07 10:44:13,0,7103,82,2022-01-25 13:47:11,2022,01,25,13,47,14,Benito Juárez,-99.1611346584,19.3806424162
1486116320022253568,incendio,palabras clave,"Alberto Capella denuncia a Cuauhtémoc Blanco después de que éste le hiciera falsas acusaciones, en su desesperación por crear una cortina de humo sobre su relación con grupos criminales. 
@kpya @gracoramirez @cuauhtemocb10 @urielgandara 
https://t.co/Mep8bKD5p9","['alberto', 'capella', 'denunciar', 'cuauhtemoc', 'blanco', 'después', 'este', 'hacer', 'falso', 'acusación', 'desesperación', 'crear', 'cortina', 'humo', 'relación', 'grupo', 'criminal']",[],"['kpya', 'gracoramirez', 'cuauhtemocb10', 'urielgandara']",11,0,7,142811824,Quinta Fuerza,QuintaFuerzaMX,2010-05-11 14:48:45,0,20761,495,2022-01-25 17:18:36,2022,01,25,17,18,15,Cuauhtémoc,-99.1490557562,19.4313734294
1486540259538182150,incendio,palabras clave,"21:22 #PrecauciónVial | Servicios de emergencia acuden a División del Norte y América, col. San Pedro de los Pinos, alcaldía Coyoacán, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/wQzaB98Kna","['21', '22', 'servicio', 'emergencia', 'acudir', 'división', 'norte', 'américa', 'col', 'san', 'pedro', 'pinos', 'alcaldía', 'coyoacán', 'reporte', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935860,133,2022-01-26 21:23:11,2022,01,26,21,23,3,Coyoacán,-99.1503763525,19.3266672536
1486732889060528128,tránsito,palabras clave,"Dos unidades de transporte público involucradas en este percance vial sobre la Calz. de Tlalpan a la altura del @MetroCDMX Viaducto hacia el centro de la ciudad, por lo que hay tráfico en la zona. Los afectados son valorados en el lugar. ¡Precaución! https://t.co/ITgXHuPtTj","['dos', 'unidad', 'transporte', 'público', 'involucrado', 'percance', 'vial', 'call', 'tlalpan', 'altura', 'viaducto', 'hacia', 'centro', 'ciudad', 'tráfico', 'zona', 'afectado', 'valorado', 'lugar', 'precaución']",[],['MetroCDMX'],8,1,4,415242374,Tavo Ojeda✌,tavojeda5,2011-11-17 20:45:54,0,20203,364,2022-01-27 10:08:37,2022,01,27,10,08,12,Tlalpan,-99.2062207957,19.1983396763
1486738529740857352,tránsito,palabras clave,"@UCS_GCDMX En el cruce de la Planta de Asfalto, de la delegación Coyoacán, en Av. Del Imán y Av. De la Libertad, hay 4 semáforos y aún cuando están en rojo, los automovilistas se pasan el alto. O pongan oficiales de tránsito o foto multas, pasan niños y adultos mayores. 😡","['cruce', 'planta', 'asfalto', 'delegación', 'coyoacán', 'av', 'imán', 'av', 'libertad', 'semáforo', 'aún', 'rojo', 'automovilista', 'pasar', 'alto', 'poner', 'oficial', 'tránsito', 'foto', 'multa', 'pasar', 'niño', 'adulto', 'mayor']",[],['UCS_GCDMX'],0,2,1,231083797,Carlos Santiago G.,CSanGeronimo,2010-12-27 09:08:46,0,666,2100,2022-01-27 10:31:02,2022,01,27,10,31,3,Coyoacán,-99.1503763525,19.3266672536
1487098234506039300,tránsito,palabras clave,"#AlMomento 🚨Tráfico pesado en ambos sentidos del periférico Luis Echeverría Álvarez tras aparatoso accidente registrado en el puente de Venustiano Carranza, autoridades recomiendan tomar vías alternas y conduzca con precaución

📸Efrén Maldonado / EL DIARIO

#Saltillo #Coahuila https://t.co/qf7k1ciz54","['tráfico', 'pesado', 'ambos', 'periférico', 'luis', 'echeverria', 'álvarez', 'tras', 'aparatoso', 'accidente', 'registrado', 'puente', 'venustiano', 'carranza', 'autoridad', 'recomendar', 'tomar', 'vía', 'alterno', 'conduzca', 'precaución', 'efron', 'maldonado', 'diario']","['AlMomento', 'Saltillo', 'Coahuila']",[],5,1,1,48206728,El Diario de Coahuila,DiarioCoahuila,2009-06-17 20:06:42,0,45620,957,2022-01-28 10:20:22,2022,01,28,10,20,17,Venustiano Carranza,-99.0931057959,19.4304954545
